7447	SCRI_RS_152696
7448	SCRI_RS_158234
7449	SCRI_RS_192587
7450	SCRI_RS_219081
7451	SCRI_RS_235641
7452	SCRI_RS_132722
7453	SCRI_RS_171588
7454	SCRI_RS_171786
7455	SCRI_RS_132879
7456	BOPA1_4849-1248
7457	BOPA2_12_31452
7458	SCRI_RS_108830
7459	SCRI_RS_127040
7460	SCRI_RS_198541
7461	SCRI_RS_207354
7462	SCRI_RS_214366
7463	BOPA1_2251-643
7464	3257745|F|0
7465	3255948|F|0
7466	3257645|F|0
7467	3255268|F|0
7468	3256593|F|0
7469	3257444|F|0
7470	3258400|F|0
7471	SCRI_RS_214425
7472	BOPA2_12_30344
7473	BOPA2_12_30481
7474	SCRI_RS_116905
7475	SCRI_RS_164251
7476	SCRI_RS_129757
7477	BOPA2_12_10698
7478	SCRI_RS_149647
7479	SCRI_RS_10407
7480	SCRI_RS_137364
7481	SCRI_RS_219291
7482	BOPA1_4850-969
7483	BOPA1_5138-265
7484	BOPA2_12_30760
7485	SCRI_RS_131323
7486	SCRI_RS_134797
7487	3260563|F|0
7488	SCRI_RS_160279
7489	BOPA2_12_30563
7490	3260362|F|0
7491	3256187|F|0
7492	3261623|F|0
7493	3258155|F|0
7494	3262794|F|0
7495	BOPA1_1212-890
7496	BOPA1_2924-1189
7497	BOPA1_7712-674
7498	BOPA1_5202-1199
7499	BOPA1_5289-1341
7500	BOPA2_12_10222
7501	BOPA2_12_10459
7502	BOPA2_12_21115
7503	BOPA2_12_30004
7504	BOPA2_12_30053
7505	BOPA2_12_30389
7506	BOPA2_12_30411
7507	BOPA2_12_30486
7508	BOPA2_12_30492
7509	BOPA2_12_30544
7510	BOPA2_12_30621
7511	BOPA2_12_30794
7512	BOPA2_12_31227
7513	BOPA2_12_31418
7514	SCRI_RS_115208
7515	SCRI_RS_129817
7516	SCRI_RS_13354
7517	SCRI_RS_135346
7518	SCRI_RS_13927
7519	SCRI_RS_141164
7520	SCRI_RS_148407
7521	SCRI_RS_149228
7522	SCRI_RS_154111
7523	SCRI_RS_154541
7524	SCRI_RS_156971
7525	SCRI_RS_162623
7526	SCRI_RS_165137
7527	SCRI_RS_177060
7528	SCRI_RS_188905
7529	SCRI_RS_189067
7530	SCRI_RS_196678
7531	SCRI_RS_212852
7532	SCRI_RS_219749
7533	SCRI_RS_228070
7534	SCRI_RS_231300
7535	SCRI_RS_232559
7536	SCRI_RS_236675
7537	SCRI_RS_237304
7538	SCRI_RS_237881
7539	SCRI_RS_66459
7540	BOPA1_1549-1898
7541	BOPA2_12_30550
7542	SCRI_RS_147689
7543	SCRI_RS_174500
7544	SCRI_RS_184894
7545	SCRI_RS_185707
7546	BOPA1_5480-826
7547	BOPA1_1997-77
7548	BOPA2_12_10713
7549	BOPA2_12_30835
7550	SCRI_RS_200107
7551	SCRI_RS_112718
7552	BOPA1_8097-658
7553	BOPA1_1290-729
7554	BOPA1_151-730
7555	BOPA1_2792-749
7556	BOPA1_ABC06618-1-2-314
7557	BOPA1_ABC11989-1-2-148
7558	BOPA1_ABC14818-1-1-296
7559	BOPA1_8491-1138
7560	BOPA2_12_30449
7561	BOPA2_12_30574
7562	BOPA2_12_31140
7563	BOPA2_12_31513
7564	SCRI_RS_102957
7565	SCRI_RS_126380
7566	SCRI_RS_127143
7567	SCRI_RS_12729
7568	SCRI_RS_133777
7569	SCRI_RS_139480
7570	SCRI_RS_14173
7571	SCRI_RS_146847
7572	SCRI_RS_152635
7573	SCRI_RS_152698
7574	SCRI_RS_161359
7575	SCRI_RS_168543
7576	SCRI_RS_173914
7577	SCRI_RS_185680
7578	SCRI_RS_189377
7579	SCRI_RS_204144
7580	SCRI_RS_229684
7581	3256857|F|0
7582	3255045|F|0
7583	3259981|F|0
7584	3256154|F|0
7585	3256559|F|0
7586	3261576|F|0
7587	3257508|F|0
7588	3263140|F|0
7589	3255881|F|0
7590	3258312|F|0
7591	3262766|F|0
7592	3257390|F|0
7593	3257225|F|0
7594	3263160|F|0
7595	3262197|F|0
7596	SCRI_RS_164280
7597	BOPA1_3010-1391
7598	BOPA2_12_11146
7599	SCRI_RS_162419
7600	BOPA2_12_30589
7601	BOPA1_6975-1101
7602	SCRI_RS_239806
7603	SCRI_RS_96550
7604	SCRI_RS_151367
7605	SCRI_RS_153388
7606	SCRI_RS_9736
7607	SCRI_RS_157035
7608	3259294|F|0
7609	BOPA1_3743-1988
7610	BOPA1_478-1291
7611	BOPA2_12_31055
7612	BK_07
7613	BOPA1_3232-201
7614	BOPA1_ABC09320-1-1-112
7615	BOPA2_12_11499
7616	SCRI_RS_175859
7617	SCRI_RS_231916
7618	3257160|F|0
7619	SCRI_RS_175164
7620	3262905|F|0
7621	3258380|F|0
7622	3258808|F|0
7623	BOPA2_12_10369
7624	SCRI_RS_235409
7625	BOPA2_12_30213
7626	BOPA2_12_30645
7627	3258012|F|0
7628	BOPA1_5141-240
7629	BOPA2_12_30998
7630	SCRI_RS_190352
7631	3258016|F|0
7632	SCRI_RS_150768
7633	BOPA1_ConsensusGBS0250-2
7634	BOPA1_1578-552
7635	BOPA2_12_10125
7636	BOPA2_12_10982
7637	BOPA2_12_30565
7638	BOPA2_12_31211
7639	SCRI_RS_115426
7640	SCRI_RS_235584
7641	3256339|F|0
7642	3261238|F|0
7643	3259289|F|0
7644	3255562|F|0
7645	3262571|F|0
7646	3262656|F|0
7647	BOPA2_12_30506
7648	BOPA1_4594-971
7649	BOPA1_6290-574
7650	BOPA1_1272-459
7651	BOPA1_ConsensusGBS0132-4
7652	SCRI_RS_136221
7653	3256448|F|0
7654	3257212|F|0
7655	3255305|F|0
7656	BOPA1_ABC10040-1-1-238
7657	3258611|F|0
7658	SCRI_RS_230083
7659	3262095|F|0
7660	3262510|F|0
7661	3260628|F|0
7662	3262416|F|0
7663	3254994|F|0
7664	3256335|F|0
7665	3261855|F|0
7666	3256549|F|0
7667	3255001|F|0
7668	3255059|F|0
7669	3256576|F|0
7670	BOPA1_1674-468
7671	BOPA1_5212-1409
7672	BOPA2_12_31137
7673	SCRI_RS_103902
7674	SCRI_RS_143118
7675	SCRI_RS_150062
7676	SCRI_RS_169649
7677	SCRI_RS_181154
7678	SCRI_RS_204771
7679	SCRI_RS_231912
7680	SCRI_RS_2914
7681	3261420|F|0
7682	BOPA1_8429-196
7683	BOPA2_12_30199
7684	SCRI_RS_122512
7685	3262454|F|0
7686	3255597|F|0
7687	SCRI_RS_219581
7688	3255351|F|0
7689	3259505|F|0
7690	BOPA2_12_31199
7691	SCRI_RS_207246
7692	BOPA1_10760-846
7693	SCRI_RS_235888
7694	3257815|F|0
7695	3261949|F|0
7696	BOPA1_1676-557
7697	BOPA1_4589-131
7698	BOPA2_12_30999
7699	SCRI_RS_124478
7700	SCRI_RS_133026
7701	SCRI_RS_181727
7702	SCRI_RS_206747
7703	SCRI_RS_207238
7704	BOPA1_11619-618
7705	SCRI_RS_149650
7706	SCRI_RS_171080
7707	3257907|F|0
7708	BOPA1_3140-491
7709	SCRI_RS_109893
7710	SCRI_RS_225636
7711	3257837|F|0
7712	BOPA2_12_30419
7713	BOPA2_12_30301
7714	BOPA2_12_20685
7715	BOPA2_12_11437
7716	BOPA2_12_30996
7717	SCRI_RS_104566
7718	BOPA2_12_11051
7719	3257905|F|0
7720	3254896|F|0
7721	3257780|F|0
7722	3257780A
7723	BOPA1_6468-770
7724	BOPA2_12_30026
7725	SCRI_RS_4562
7726	SCRI_RS_134640
7727	SCRI_RS_200020
7728	SCRI_RS_200021
7729	3257481|F|0
7730	3259005|F|0
7731	3257290|F|0
7732	3257171|F|0
7733	3257299|F|0
7734	3260294|F|0
7735	3261607|F|0
7736	3262106|F|0
7737	BOPA1_11442-592
7738	BOPA2_12_11044
7739	BOPA2_12_30806
7740	BOPA2_12_31395
7741	SCRI_RS_112863
7742	SCRI_RS_146157
7743	SCRI_RS_146640
7744	SCRI_RS_148722
7745	SCRI_RS_188534
7746	SCRI_RS_4114
7747	BOPA1_977-1377
7748	BOPA2_12_21479
7749	BOPA1_2174-1345
7750	3262124|F|0
7751	SCRI_RS_168994
7752	3254704|F|0
7753	3256138|F|0
7754	3257876|F|0
7755	3259332|F|0
7756	BOPA1_2444-437
7757	BOPA2_12_30630
7758	BOPA1_12027-128
7759	3259895|F|0
7760	3261158|F|0
7761	SCRI_RS_153505
7762	SCRI_RS_193197
7763	SCRI_RS_196885
7764	SCRI_RS_204256
7765	SCRI_RS_195937
7766	SCRI_RS_229415
7767	3257057|F|0
7768	BOPA1_4791-1541
7769	BOPA2_12_30335
7770	BOPA2_12_31440
7771	SCRI_RS_14491
7772	SCRI_RS_174699
7773	SCRI_RS_181338
7774	SCRI_RS_222286
7775	SCRI_RS_4556
7776	BOPA2_12_31294
7777	SCRI_RS_143884
7778	SCRI_RS_202464
7779	3263148|F|0
7780	BOPA1_1800-1101
7781	BOPA2_12_21464
7782	SCRI_RS_136586
7783	SCRI_RS_136590
7784	3256129|F|0
7785	3255720|F|0
7786	3255293|F|0
7787	3258052|F|0
7788	BOPA2_12_31261
7789	SCRI_RS_150049
7790	SCRI_RS_222863
7791	SCRI_RS_174514
7792	3256783|F|0
7793	3256943|F|0
7794	3258427|F|0
7795	3258914|F|0
7796	3256993|F|0
7797	SCRI_RS_141732
7798	SCRI_RS_152402
7799	SCRI_RS_175893
7800	SCRI_RS_208890
7801	3258288|F|0
7802	3257320|F|0
7803	3262690|F|0
7804	SCRI_RS_139808
7805	SCRI_RS_7974
7806	3258273|F|0
7807	3260874|F|0
7808	3254804|F|0
7809	3261086|F|0
7810	SCRI_RS_149645
7811	BOPA1_4838-494
7812	BOPA2_12_10362
7813	SCRI_RS_162966
7814	SCRI_RS_174327
7815	SCRI_RS_185529
7816	3260056|F|0
7817	3261050|F|0
7818	3256817|F|0
7819	SCRI_RS_112204
7820	3257199|F|0
7821	BOPA2_12_10897
7822	3256620|F|0
7823	BOPA1_6541-1329
7824	BOPA1_1178-279
7825	BOPA1_2575-692
7826	BOPA1_3783-621
7827	SCRI_RS_109484
7828	SCRI_RS_182503
7829	3262021|F|0
7830	3258161|F|0
7831	3254771|F|0
7832	3260914|F|0
7833	3261230|F|0
7834	3258513|F|0
7835	3255256|F|0
7836	BOPA2_12_10652
7837	3255508|F|0
7838	3255602|F|0
7839	SCRI_RS_7217
7840	SCRI_RS_172243
7841	SCRI_RS_124251
7842	SCRI_RS_219260
7843	3257564|F|0
7844	3255585|F|0
7845	BOPA2_12_30362
7846	SCRI_RS_153261
7847	BOPA1_1789-782
7848	SCRI_RS_152752
7849	SCRI_RS_239722
7850	SCRI_RS_166774
7851	3257526|F|0
7852	3256925|F|0
7853	3258561|F|0
7854	3256941|F|0
7855	BOPA2_12_21208
7856	BOPA2_12_30164
7857	BOPA2_12_30797
7858	SCRI_RS_107367
7859	SCRI_RS_13570
7860	SCRI_RS_144462
7861	SCRI_RS_160611
7862	3255481|F|0
7863	3257896|F|0
7864	3259324|F|0
7865	3261187|F|0
7866	3261899|F|0
7867	3256307|F|0
7868	3256384|F|0
7869	3256706|F|0
7870	3262914|F|0
7871	3257308|F|0
7872	3262427|F|0
7873	3258551|F|0
7874	3256575|F|0
7875	SCRI_RS_142219
7876	SCRI_RS_154545
7877	SCRI_RS_156412
7878	SCRI_RS_204424
7879	SCRI_RS_224574
7880	3259074|F|0
7881	3255213|F|0
7882	3255453|F|0
7883	3258014|F|0
7884	BOPA2_12_30368
7885	SCRI_RS_1347
7886	SCRI_RS_135181
7887	SCRI_RS_138715
7888	SCRI_RS_150401
7889	SCRI_RS_150955
7890	SCRI_RS_155489
7891	SCRI_RS_163468
7892	SCRI_RS_214028
7893	BOPA2_12_31254
7894	SCRI_RS_130990
7895	SCRI_RS_204483
7896	SCRI_RS_206926
7897	SCRI_RS_128439
7898	3255724|F|0
7899	3256245|F|0
7900	3256808|F|0
7901	3257452|F|0
7902	3259321|F|0
7903	BOPA2_12_31374
7904	SCRI_RS_142295
7905	SCRI_RS_151242
7906	SCRI_RS_176094
7907	SCRI_RS_189107
7908	SCRI_RS_206189
7909	SCRI_RS_206913
7910	SCRI_RS_213939
7911	SCRI_RS_93571
7912	SCRI_RS_233901
7913	3258287|F|0
7914	3262872|F|0
7915	BOPA1_2378-498
7916	BOPA2_12_10543
7917	BOPA2_12_31535
7918	SCRI_RS_152144
7919	3256985|F|0
7920	3257845|F|0
7921	3258003|F|0
7922	3261438|F|0
7923	BOPA1_ABC10197-1-1-101
7924	SCRI_RS_159555
7925	SCRI_RS_163463
7926	SCRI_RS_172062
7927	SCRI_RS_175568
7928	3260491|F|0
7929	3262391|F|0
7930	SCRI_RS_202130
7931	3256554|F|0
7932	3258466|F|0
7933	BOPA1_7397-854
7934	BOPA1_1894-2132
7935	SCRI_RS_1383
7936	3257062|F|0
7937	3256119|F|0
7938	BOPA1_7216-297
7939	SCRI_RS_146324
7940	SCRI_RS_195908
7941	SCRI_RS_196031
7942	SCRI_RS_196730
7943	SCRI_RS_5518
7944	BOPA1_6470-1005
7945	SCRI_RS_140746
7946	SCRI_RS_149573
7947	SCRI_RS_151523
7948	SCRI_RS_154069
7949	SCRI_RS_154327
7950	SCRI_RS_187512
7951	SCRI_RS_197833
7952	SCRI_RS_225155
7953	3255442|F|0
7954	3257874|F|0
7955	3258632|F|0
7956	3258885|F|0
7957	3261407|F|0
7958	3263170|F|0
7959	3259948|F|0
7960	BOPA1_6628-1302
7961	SCRI_RS_154003
7962	SCRI_RS_155132
7963	SCRI_RS_4520
7964	3257394|F|0
7965	3259434|F|0
7966	3261259|F|0
7967	3259004|F|0
7968	SCRI_RS_235853
7969	3258332|F|0
7970	SCRI_RS_151387
7971	BOPA1_6868-595
7972	BOPA1_5764-430
7973	SCRI_RS_193330
7974	3256797|F|0
7975	3260261|F|0
7976	3258238|F|0
7977	3263104|F|0
7978	BOPA1_13008-352
7979	BOPA2_12_10973
7980	BOPA2_12_30380
7981	SCRI_RS_162972
7982	SCRI_RS_180889
7983	SCRI_RS_181575
7984	SCRI_RS_187873
7985	SCRI_RS_229573
7986	SCRI_RS_220680
7987	3261147|F|0
7988	SCRI_RS_198785
7989	SCRI_RS_200937
7990	3256269|F|0
7991	3254828|F|0
7992	3261972|F|0
7993	SCRI_RS_126437
7994	SCRI_RS_155078
7995	SCRI_RS_182575
7996	BOPA1_ABC04893-1-1-248
7997	BOPA2_12_31241
7998	SCRI_RS_131173
7999	SCRI_RS_174164
8000	SCRI_RS_177876
8001	SCRI_RS_179554
8002	3258324|F|0
8003	3259920|F|0
8004	3260132|F|0
8005	SCRI_RS_178933
8006	SCRI_RS_207086
8007	3260334|F|0
8008	3257545|F|0
8009	3261192|F|0
8010	BOPA1_7023-448
8011	SCRI_RS_174159
8012	3262922|F|0
8013	SCRI_RS_134057
8014	SCRI_RS_189592
8015	SCRI_RS_237742
8016	3255750|F|0
8017	3260088|F|0
8018	BOPA1_3345-247
8019	BOPA1_4671-856
8020	BOPA1_4991-1028
8021	3255990|F|0
8022	3257860|F|0
8023	SCRI_RS_16316
8024	SCRI_RS_164623
8025	SCRI_RS_171456
8026	BOPA1_382-2624
8027	3256962|F|0
8028	SCRI_RS_141470
8029	BOPA1_7356-1241
8030	SCRI_RS_130821
8031	BOPA1_6433-124
8032	BOPA1_ConsensusGBS0084-1
8033	BOPA1_13108-412
8034	BOPA1_277-935
8035	BOPA1_8758-564
8036	BOPA2_12_20407
8037	BOPA2_12_30593
8038	BOPA2_12_30761
8039	BOPA2_12_31325
8040	BOPA2_12_31491
8041	SCRI_RS_138598
8042	SCRI_RS_140282
8043	SCRI_RS_155652
8044	SCRI_RS_179575
8045	SCRI_RS_185445
8046	SCRI_RS_219233
8047	SCRI_RS_223076
8048	3254997|F|0
8049	3255071|F|0
8050	3256791|F|0
8051	3256924|F|0
8052	3256924A
8053	3257478|F|0
8054	3258112|F|0
8055	3258181|F|0
8056	3259208|F|0
8057	3261195|F|0
8058	3261397|F|0
8059	3262399|F|0
8060	BOPA2_12_10677
8061	SCRI_RS_197886
8062	3255230|F|0
8063	SCRI_RS_206322
8064	SCRI_RS_183593
8065	BOPA1_93-413
8066	3258464|F|0
8067	3256994|F|0
8068	3257910|F|0
8069	BOPA1_1590-544
8070	SCRI_RS_184967
8071	SCRI_RS_148742
8072	BOPA1_ABC11252-1-2-254
8073	BOPA2_12_21016
8074	SCRI_RS_132118
8075	SCRI_RS_197550
8076	SCRI_RS_200086
8077	SCRI_RS_4604
8078	SCRI_RS_6430
8079	3260873|F|0
8080	3261522|F|0
8081	3259142|F|0
8082	3256241|F|0
8083	3258291|F|0
8084	BOPA2_12_21328
8085	SCRI_RS_165668
8086	SCRI_RS_213791
8087	SCRI_RS_86194
8088	3254881|F|0
8089	SCRI_RS_184902
8090	3257624|F|0
8091	BOPA1_5595-297
8092	BOPA2_12_10888
8093	BOPA2_12_20079
8094	SCRI_RS_120015
8095	SCRI_RS_120720
8096	SCRI_RS_150302
8097	SCRI_RS_182331
8098	SCRI_RS_198005
8099	SCRI_RS_204567
8100	3257144|F|0
8101	3257346|F|0
8102	3259002|F|0
8103	3262993|F|0
8104	SCRI_RS_752
8105	BOPA1_12368-207
8106	3261219|F|0
8107	3255405|F|0
8108	3256032|F|0
8109	3258423|F|0
8110	3263118|F|0
8111	BOPA1_3579-703
8112	BOPA1_8923-707
8113	BOPA2_12_30974
8114	SCRI_RS_14119
8115	3258072|F|0
8116	3260884|F|0
8117	BOPA2_12_10615
8118	SCRI_RS_126143
8119	SCRI_RS_14174
8120	SCRI_RS_175551
8121	3256270|F|0
8122	3258158|F|0
8123	3262734|F|0
8124	3255154|F|0
8125	3255879|F|0
8126	3258638|F|0
8127	SCRI_RS_157208
8128	SCRI_RS_157219
8129	SCRI_RS_158599
8130	SCRI_RS_166176
8131	SCRI_RS_193505
8132	SCRI_RS_200397
8133	SCRI_RS_204098
8134	SCRI_RS_6252
8135	SCRI_RS_167617
8136	BOPA1_1847-1745
8137	BOPA1_1437-687
8138	BOPA1_1493-839
8139	BOPA2_12_10378
8140	BOPA2_12_30826
8141	BOPA2_12_30827
8142	BOPA2_12_31019
8143	SCRI_RS_214451
8144	SCRI_RS_230261
8145	3255601|F|0
8146	3256939|F|0
8147	3258254|F|0
8148	3260141|F|0
8149	3260398|F|0
8150	SCRI_RS_123211
8151	BOPA1_2457-2346
8152	BOPA1_10353-119
8153	BOPA1_1375-2534
8154	BOPA1_1449-1103
8155	BOPA1_1745-823
8156	BOPA1_1862-765
8157	BOPA1_1899-739
8158	BOPA1_2168-111
8159	BOPA1_217-677
8160	BOPA1_233-1327
8161	BOPA1_2529-2364
8162	BOPA1_265-1229
8163	BOPA1_2878-574
8164	BOPA1_2968-1066
8165	BOPA1_3266-570
8166	BOPA1_3354-121
8167	BOPA1_3900-611
8168	BOPA1_398-1244
8169	BOPA1_42-512
8170	BOPA1_4331-1475
8171	BOPA1_4488-514
8172	BOPA1_4787-1746
8173	BOPA1_5494-316
8174	BOPA1_5554-1971
8175	BOPA1_5644-206
8176	BOPA1_5690-1045
8177	BOPA1_6364-645
8178	BOPA1_6402-691
8179	BOPA1_6553-328
8180	BOPA1_713-972
8181	BOPA1_971-682
8182	BOPA1_ABC05241-1-5-271
8183	BOPA1_ABC06381-1-5-73
8184	BOPA1_ABC13107-1-3-299
8185	BOPA1_ConsensusGBS0008-1
8186	BOPA1_10207-1024
8187	BOPA1_1110-715
8188	BOPA1_1298-1450
8189	BOPA1_1300-1462
8190	BOPA1_13301-90
8191	BOPA1_1347-1061
8192	BOPA1_13494-110
8193	BOPA1_13589-175
8194	BOPA1_13924-403
8195	BOPA1_1944-1901
8196	BOPA1_1954-1198
8197	BOPA1_2026-302
8198	BOPA1_2249-1308
8199	BOPA1_2334-1827
8200	BOPA1_235-97
8201	BOPA1_2482-126
8202	BOPA1_2809-271
8203	BOPA1_2897-208
8204	BOPA1_2934-1076
8205	BOPA1_2947-1245
8206	BOPA1_2977-1925
8207	BOPA1_3108-232
8208	BOPA1_3193-671
8209	BOPA1_3225-520
8210	BOPA1_3272-1578
8211	BOPA1_3568-149
8212	BOPA1_3671-59
8213	BOPA1_3692-940
8214	BOPA1_4137-798
8215	BOPA1_4334-482
8216	BOPA1_4868-166
8217	BOPA1_5219-773
8218	BOPA1_5251-184
8219	BOPA1_5336-400
8220	BOPA1_5339-487
8221	BOPA1_5796-1189
8222	BOPA1_678-310
8223	BOPA1_7149-975
8224	BOPA1_7729-565
8225	BOPA1_7886-894
8226	BOPA1_8122-734
8227	BOPA1_8523-316
8228	BOPA1_8724-1282
8229	BOPA1_9027-454
8230	BOPA1_9347-437
8231	BOPA1_9490-843
8232	BOPA1_ABC06144-pHv86-01
8233	BOPA2_12_10022
8234	BOPA2_12_10105
8235	BOPA2_12_10215
8236	BOPA2_12_10345
8237	BOPA2_12_10562
8238	BOPA2_12_10857
8239	BOPA2_12_11368
8240	BOPA2_12_20142
8241	BOPA2_12_20641
8242	BOPA2_12_20775
8243	BOPA2_12_21135
8244	BOPA2_12_21442
8245	BOPA2_12_30011
8246	BOPA2_12_30040
8247	BOPA2_12_30041
8248	BOPA2_12_30059
8249	BOPA2_12_30115
8250	BOPA2_12_30132
8251	BOPA2_12_30268
8252	BOPA2_12_30305
8253	BOPA2_12_30409
8254	BOPA2_12_30420
8255	BOPA2_12_30475
8256	BOPA2_12_30522
8257	BOPA2_12_30594
8258	BOPA2_12_30845
8259	BOPA2_12_30850
8260	BOPA2_12_30906
8261	BOPA2_12_31081
8262	BOPA2_12_31166
8263	BOPA2_12_31198
8264	BOPA2_12_31315
8265	BOPA2_12_31523
8266	SCRI_RS_100278
8267	SCRI_RS_100476
8268	SCRI_RS_10191
8269	SCRI_RS_10205
8270	SCRI_RS_103211
8271	SCRI_RS_106140
8272	SCRI_RS_106920
8273	SCRI_RS_109701
8274	SCRI_RS_111434
8275	SCRI_RS_11640
8276	SCRI_RS_116548
8277	SCRI_RS_117233
8278	SCRI_RS_119279
8279	SCRI_RS_119308
8280	SCRI_RS_120672
8281	SCRI_RS_120759
8282	SCRI_RS_122057
8283	SCRI_RS_122216
8284	SCRI_RS_123677
8285	SCRI_RS_123814
8286	SCRI_RS_124234
8287	SCRI_RS_125580
8288	SCRI_RS_125608
8289	SCRI_RS_126187
8290	SCRI_RS_126246
8291	SCRI_RS_126627
8292	SCRI_RS_126734
8293	SCRI_RS_12723
8294	SCRI_RS_12752
8295	SCRI_RS_129291
8296	SCRI_RS_129821
8297	SCRI_RS_130825
8298	SCRI_RS_133334
8299	SCRI_RS_133415
8300	SCRI_RS_13454
8301	SCRI_RS_13639
8302	SCRI_RS_136706
8303	SCRI_RS_137201
8304	SCRI_RS_138045
8305	SCRI_RS_138496
8306	SCRI_RS_13970
8307	SCRI_RS_139944
8308	SCRI_RS_142683
8309	SCRI_RS_142964
8310	SCRI_RS_143191
8311	SCRI_RS_145361
8312	SCRI_RS_147203
8313	SCRI_RS_1474
8314	SCRI_RS_147636
8315	SCRI_RS_147762
8316	SCRI_RS_147810
8317	SCRI_RS_148543
8318	SCRI_RS_148653
8319	SCRI_RS_149252
8320	SCRI_RS_149838
8321	SCRI_RS_150500
8322	SCRI_RS_150607
8323	SCRI_RS_150803
8324	SCRI_RS_150883
8325	SCRI_RS_151735
8326	SCRI_RS_152166
8327	SCRI_RS_152485
8328	SCRI_RS_153723
8329	SCRI_RS_154172
8330	SCRI_RS_154664
8331	SCRI_RS_154747
8332	SCRI_RS_156063
8333	SCRI_RS_156237
8334	SCRI_RS_156620
8335	SCRI_RS_157065
8336	SCRI_RS_157277
8337	SCRI_RS_157334
8338	SCRI_RS_157443
8339	SCRI_RS_157555
8340	SCRI_RS_157929
8341	SCRI_RS_159046
8342	SCRI_RS_160739
8343	SCRI_RS_160767
8344	SCRI_RS_161349
8345	SCRI_RS_161503
8346	SCRI_RS_162639
8347	SCRI_RS_165088
8348	SCRI_RS_165928
8349	SCRI_RS_166189
8350	SCRI_RS_167564
8351	SCRI_RS_167842
8352	SCRI_RS_167845
8353	SCRI_RS_168173
8354	SCRI_RS_168451
8355	SCRI_RS_169668
8356	SCRI_RS_170038
8357	SCRI_RS_170370
8358	SCRI_RS_171
8359	SCRI_RS_171185
8360	SCRI_RS_171852
8361	SCRI_RS_172024
8362	SCRI_RS_172655
8363	SCRI_RS_173446
8364	SCRI_RS_173516
8365	SCRI_RS_173525
8366	SCRI_RS_173554
8367	SCRI_RS_173641
8368	SCRI_RS_173752
8369	SCRI_RS_173878
8370	SCRI_RS_174063
8371	SCRI_RS_175756
8372	SCRI_RS_176644
8373	SCRI_RS_179005
8374	SCRI_RS_179144
8375	SCRI_RS_179695
8376	SCRI_RS_179793
8377	SCRI_RS_181370
8378	SCRI_RS_181570
8379	SCRI_RS_182016
8380	SCRI_RS_184246
8381	SCRI_RS_185430
8382	SCRI_RS_186008
8383	SCRI_RS_187700
8384	SCRI_RS_188190
8385	SCRI_RS_189363
8386	SCRI_RS_189599
8387	SCRI_RS_190770
8388	SCRI_RS_194036
8389	SCRI_RS_194216
8390	SCRI_RS_194233
8391	SCRI_RS_196566
8392	SCRI_RS_196677
8393	SCRI_RS_1971
8394	SCRI_RS_197216
8395	SCRI_RS_197269
8396	SCRI_RS_197881
8397	SCRI_RS_198507
8398	SCRI_RS_199904
8399	SCRI_RS_200406
8400	SCRI_RS_201097
8401	SCRI_RS_201224
8402	SCRI_RS_20168
8403	SCRI_RS_201868
8404	SCRI_RS_202396
8405	SCRI_RS_202438
8406	SCRI_RS_204276
8407	SCRI_RS_204321
8408	SCRI_RS_204348
8409	SCRI_RS_204598
8410	SCRI_RS_204644
8411	SCRI_RS_204809
8412	SCRI_RS_206700
8413	SCRI_RS_208186
8414	SCRI_RS_209963
8415	SCRI_RS_214023
8416	SCRI_RS_214037
8417	SCRI_RS_214153
8418	SCRI_RS_214796
8419	SCRI_RS_215063
8420	SCRI_RS_215740
8421	SCRI_RS_221784
8422	SCRI_RS_221876
8423	SCRI_RS_222088
8424	SCRI_RS_222098
8425	SCRI_RS_227491
8426	SCRI_RS_227965
8427	SCRI_RS_228030
8428	SCRI_RS_229174
8429	SCRI_RS_230075
8430	SCRI_RS_230980
8431	SCRI_RS_234006
8432	SCRI_RS_234342
8433	SCRI_RS_235046
8434	SCRI_RS_235770
8435	SCRI_RS_235776
8436	SCRI_RS_237021
8437	SCRI_RS_238901
8438	SCRI_RS_239403
8439	SCRI_RS_3280
8440	SCRI_RS_333
8441	SCRI_RS_34413
8442	SCRI_RS_3748
8443	SCRI_RS_38003
8444	SCRI_RS_4891
8445	SCRI_RS_62666
8446	SCRI_RS_66181
8447	SCRI_RS_7407
8448	SCRI_RS_81903
8449	SCRI_RS_8250
8450	SCRI_RS_8401
8451	SCRI_RS_88466
8452	SCRI_RS_88710
8453	SCRI_RS_9327
8454	SCRI_RS_9584
8455	SCRI_RS_9618
8456	SCRI_RS_994
